0.24	0.00	0.115784	0.124619	0.123882	0.121361	-3.015126	5.105544	2.136127	nan	-3597476720764.946777	1.203194	2.306360	nan	5.243220	0.464632	0.434083	1.018811
0.24	0.25	0.117749	0.126379	0.125715	0.123218	-1.559907	5.517290	1.949515	nan	2.093000	0.901084	1.664690	1.464275	2.958130	0.449195	0.410304	0.816932
0.24	0.50	0.119607	0.127985	0.127389	0.124935	-0.863784	15.237894	1.871364	nan	0.888578	0.668292	1.258429	0.907465	1.945322	0.437582	0.390819	0.692908
0.24	0.75	0.121354	0.129432	0.128902	0.126508	-1.562962	2.919455	2.715190	nan	1.473019	0.669494	0.850595	0.943103	1.348510	0.428463	0.374124	0.600151
0.24	1.00	0.122984	0.130721	0.130251	0.127936	-0.909319	1.441670	0.992334	nan	0.893679	0.707085	1.343495	0.946883	0.949888	0.420410	0.358814	0.523285
0.24	1.25	0.124494	0.131852	0.131436	0.129216	-2.307886	0.807619	0.809848	nan	3.320699	0.884887	1.411481	1.606685	0.671764	0.411711	0.343443	0.456270
0.24	1.50	0.125881	0.132825	0.132460	0.130349	21.953035	0.632951	0.696232	2.130785	-2.022458	0.976900	1.501098	nan	0.479967	0.400125	0.326484	0.397274
0.24	1.75	0.127144	0.133642	0.133323	0.131335	2.465512	0.539327	0.612860	0.934057	-0.766890	1.068290	1.729327	nan	0.356471	0.382604	0.306645	0.347112
0.24	2.00	0.128281	0.134308	0.134029	0.132177	1.434232	0.477120	0.548592	0.721383	-0.508893	1.253477	2.263697	nan	0.290548	0.356184	0.285070	0.308992
0.24	2.25	0.129293	0.134826	0.134582	0.132876	1.058685	0.431687	0.497684	0.610422	-0.614270	1.442430	2.000956	nan	0.320548	0.334951	0.280793	0.311234
0.24	2.50	0.130180	0.135200	0.134987	0.133435	0.861939	0.396739	0.456550	0.538464	-0.510625	1.183117	1.560503	nan	0.286323	0.342366	0.282953	0.302706
0.24	2.75	0.130943	0.135435	0.135249	0.133859	0.739872	0.368937	0.422755	0.486854	-0.390423	0.824077	1.006404	nan	0.240479	0.377099	0.303149	0.301807
0.24	3.00	0.131584	0.135538	0.135373	0.134153	0.656223	0.346267	0.394575	0.447573	-0.381940	0.680952	0.742993	nan	0.232886	0.398916	0.325940	0.311688
0.24	3.25	0.132106	0.135514	0.135367	0.134320	0.594972	0.327411	0.370758	0.416447	-0.386356	0.616255	0.629837	nan	0.229608	0.404440	0.338689	0.315656
0.24	3.50	0.132512	0.135369	0.135236	0.134366	0.547920	0.311460	0.350374	0.391036	-0.393552	0.578755	0.569710	nan	0.226795	0.400564	0.342906	0.314649
0.24	3.75	0.132805	0.135110	0.134987	0.134297	0.510428	0.297764	0.332727	0.369798	-0.400675	0.552832	0.532253	nan	0.223530	0.391706	0.341413	0.310355
0.24	4.00	0.132990	0.134743	0.134627	0.134118	0.479672	0.285847	0.317284	0.351702	-0.406691	0.532638	0.506108	nan	0.219629	0.380293	0.336335	0.303991
0.24	4.25	0.133070	0.134275	0.134163	0.133835	0.453840	0.275350	0.303635	0.336031	-0.411214	0.515628	0.486278	nan	0.215139	0.367659	0.329071	0.296359
0.24	4.50	0.133049	0.133713	0.133602	0.133454	0.431712	0.266001	0.291461	0.322270	-0.414127	0.500580	0.470289	nan	0.210175	0.354552	0.320515	0.287985
0.24	4.75	0.132933	0.133062	0.132950	0.132982	0.412443	0.257588	0.280511	0.310037	-0.415435	0.486873	0.456807	nan	0.204858	0.341402	0.311241	0.279215
0.24	5.00	0.132726	0.132330	0.132214	0.132423	0.395426	0.249947	0.270584	0.299046	-0.415202	0.474181	0.445064	nan	0.199302	0.328450	0.301614	0.270278
0.24	5.25	0.132432	0.131521	0.131400	0.131784	0.380215	0.242944	0.261522	0.289078	-0.413527	0.462328	0.434603	nan	0.193600	0.315833	0.291870	0.261327
0.24	5.50	0.132057	0.130643	0.130515	0.131070	0.366476	0.236477	0.253193	0.279960	-0.410529	0.451224	0.425138	nan	0.187830	0.303620	0.282160	0.252463
0.24	5.75	0.131605	0.129701	0.129564	0.130287	0.353954	0.230460	0.245492	0.271556	-0.406339	0.440823	0.416491	nan	0.182054	0.291844	0.272578	0.243752
0.24	6.00	0.131081	0.128699	0.128553	0.129439	0.342450	0.224825	0.238333	0.263760	-0.401099	0.431104	0.408551	nan	0.176322	0.280511	0.263183	0.235237
0.24	6.25	0.130489	0.127645	0.127488	0.128533	0.331807	0.219515	0.231642	0.256482	-0.394961	0.422066	0.401250	nan	0.170674	0.269614	0.254009	0.226945
0.24	6.50	0.129834	0.126541	0.126373	0.127573	0.321901	0.214487	0.225361	0.249651	-0.388081	0.413716	0.394551	nan	0.165142	0.259136	0.245072	0.218890
0.24	6.75	0.129121	0.125393	0.125214	0.126563	0.312629	0.209700	0.219438	0.243209	-0.380619	0.406069	0.388437	nan	0.159751	0.249055	0.236380	0.211081
0.24	7.00	0.128353	0.124206	0.124015	0.125509	0.303910	0.205125	0.213833	0.237108	-0.372740	0.399150	0.382910	nan	0.154524	0.239347	0.227929	0.203520
0.24	7.25	0.127534	0.122983	0.122779	0.124413	0.295676	0.200735	0.208508	0.231306	-0.364614	0.392989	0.377987	nan	0.149478	0.229988	0.219714	0.196206
0.24	7.50	0.126669	0.121729	0.121513	0.123281	0.287870	0.196509	0.203435	0.225771	-0.356415	0.387627	0.373694	nan	0.144632	0.220951	0.211725	0.189137
0.24	7.75	0.125762	0.120446	0.120218	0.122115	0.280445	0.192429	0.198586	0.220473	-0.348322	0.383114	0.370072	nan	0.140000	0.212212	0.203952	0.182309
0.24	8.00	0.124814	0.119139	0.118899	0.120920	0.273361	0.188480	0.193941	0.215389	-0.340523	0.379513	0.367170	nan	0.135599	0.203750	0.196384	0.175719
0.24	8.25	0.123831	0.117810	0.117558	0.119698	0.266585	0.184649	0.189479	0.210498	-0.333227	0.376896	0.365049	nan	0.131446	0.195546	0.189011	0.169367
0.24	8.50	0.122815	0.116462	0.116199	0.118453	0.260087	0.180926	0.185185	0.205783	-0.326668	0.375346	0.363773	nan	0.127564	0.187586	0.181827	0.163253
0.24	8.75	0.121768	0.115099	0.114825	0.117187	0.253844	0.177303	0.181044	0.201228	-0.321130	0.374946	0.363404	nan	0.123977	0.179861	0.174830	0.157385
0.24	9.00	0.120695	0.113723	0.113438	0.115904	0.247833	0.173771	0.177044	0.196822	-0.316988	0.375760	0.363979	nan	0.120721	0.172376	0.168028	0.151780
0.24	9.25	0.119597	0.112335	0.112040	0.114605	0.242038	0.170325	0.173175	0.192552	-0.314785	0.377798	0.365480	nan	0.117851	0.165146	0.161441	0.146467
0.24	9.50	0.118477	0.110939	0.110634	0.113293	0.236441	0.166958	0.169427	0.188410	-0.315397	0.380928	0.367752	nan	0.115450	0.158213	0.155108	0.141500
0.24	9.75	0.117338	0.109536	0.109222	0.111970	0.231028	0.163668	0.165791	0.184387	-0.320431	0.384727	0.370378	nan	0.113667	0.151647	0.149100	0.136977
0.25	0.00	0.120608	0.129812	0.129044	0.126418	-3.140756	5.318275	2.225133	nan	-5396215081147.349609	1.253327	2.402458	nan	5.461688	0.483992	0.452170	1.061261
0.25	0.25	0.122655	0.131645	0.130953	0.128352	-1.624903	5.747177	2.030744	nan	2.180208	0.938629	1.734052	1.525286	3.081386	0.467912	0.427400	0.850971
0.25	0.50	0.124591	0.133317	0.132697	0.130140	-0.899775	15.872806	1.949337	nan	0.925602	0.696137	1.310864	0.945276	2.026377	0.455814	0.407103	0.721779
0.25	0.75	0.126410	0.134825	0.134272	0.131779	-1.628085	3.041099	2.828323	nan	1.534395	0.697390	0.886037	0.982399	1.404698	0.446315	0.389712	0.625158
0.25	1.00	0.128108	0.136168	0.135678	0.133266	-0.947207	1.501739	1.033681	nan	0.930916	0.736547	1.399474	0.986337	0.989467	0.437927	0.373764	0.545089
0.25	1.25	0.129681	0.137345	0.136913	0.134600	-2.404048	0.841270	0.843592	nan	3.459062	0.921757	1.470293	1.673630	0.699754	0.428866	0.357754	0.475281
0.25	1.50	0.131126	0.138359	0.137979	0.135780	22.867745	0.659324	0.725241	2.219568	-2.106727	1.017604	1.563643	nan	0.499966	0.416797	0.340088	0.413827
0.25	1.75	0.132441	0.139211	0.138878	0.136808	2.568241	0.561799	0.638396	0.972976	-0.798844	1.112802	1.801382	nan	0.371324	0.398545	0.319422	0.361575
0.25	2.00	0.133626	0.139904	0.139614	0.137684	1.493992	0.497000	0.571450	0.751440	-0.530097	1.305706	2.358018	nan	0.302654	0.371025	0.296948	0.321867
0.25	2.25	0.134680	0.140443	0.140190	0.138412	1.102797	0.449674	0.518421	0.635856	-0.639865	1.502531	2.084329	nan	0.333904	0.348907	0.292492	0.324202
0.25	2.50	0.135604	0.140833	0.140612	0.138995	0.897853	0.413269	0.475573	0.560900	-0.531901	1.232413	1.625524	nan	0.298254	0.356631	0.294742	0.315318
0.25	2.75	0.136399	0.141078	0.140884	0.139437	0.770700	0.384309	0.440369	0.507140	-0.406690	0.858413	1.048338	nan	0.250499	0.392811	0.315780	0.314382
0.25	3.00	0.137067	0.141185	0.141014	0.139742	0.683565	0.360695	0.411016	0.466222	-0.397854	0.709325	0.773951	nan	0.242589	0.415538	0.339520	0.324675
0.25	3.25	0.137611	0.141160	0.141007	0.139916	0.619763	0.341053	0.386206	0.433799	-0.402454	0.641933	0.656080	nan	0.239174	0.421291	0.352801	0.328808
0.25	3.50	0.138034	0.141009	0.140871	0.139964	0.570750	0.324437	0.364973	0.407330	-0.409950	0.602870	0.593448	nan	0.236245	0.417254	0.357194	0.327760
0.25	3.75	0.138339	0.140739	0.140612	0.139892	0.531695	0.310171	0.346591	0.385206	-0.417370	0.575867	0.554431	nan	0.232844	0.408028	0.355639	0.323287
0.25	4.00	0.138531	0.140357	0.140237	0.139706	0.499658	0.297757	0.330504	0.366356	-0.423636	0.554831	0.527196	nan	0.228780	0.396139	0.350349	0.316657
0.25	4.25	0.138614	0.139870	0.139753	0.139411	0.472750	0.286823	0.316286	0.350033	-0.428348	0.537112	0.506540	nan	0.224103	0.382978	0.342782	0.308707
0.25	4.50	0.138593	0.139284	0.139169	0.139015	0.449700	0.277085	0.303605	0.335697	-0.431383	0.521437	0.489885	nan	0.218932	0.369325	0.333870	0.299984
0.25	4.75	0.138472	0.138606	0.138490	0.138523	0.429628	0.268321	0.292198	0.322955	-0.432745	0.507160	0.475840	nan	0.213394	0.355627	0.324209	0.290849
0.25	5.00	0.138256	0.137843	0.137723	0.137941	0.411902	0.260361	0.281859	0.311507	-0.432503	0.493938	0.463609	nan	0.207606	0.342136	0.314181	0.281540
0.25	5.25	0.137950	0.137001	0.136875	0.137275	0.396057	0.253067	0.272419	0.301123	-0.430758	0.481592	0.452711	nan	0.201667	0.328992	0.304031	0.272216
0.25	5.50	0.137559	0.136087	0.135953	0.136531	0.381746	0.246330	0.263743	0.291625	-0.427634	0.470025	0.442852	nan	0.195657	0.316271	0.293916	0.262982
0.25	5.75	0.137088	0.135105	0.134963	0.135715	0.368702	0.240062	0.255721	0.282871	-0.423269	0.459190	0.433845	nan	0.189640	0.304004	0.283935	0.253908
0.25	6.00	0.136542	0.134062	0.133910	0.134833	0.356719	0.234192	0.248263	0.274750	-0.417812	0.449067	0.425574	nan	0.183669	0.292199	0.274149	0.245038
0.25	6.25	0.135926	0.132963	0.132800	0.133889	0.345633	0.228662	0.241294	0.267168	-0.411418	0.439652	0.417969	nan	0.177786	0.280848	0.264593	0.236401
0.25	6.50	0.135244	0.131814	0.131639	0.132888	0.335313	0.223423	0.234751	0.260053	-0.404251	0.430954	0.410990	nan	0.172023	0.269933	0.255284	0.228011
0.25	6.75	0.134501	0.130618	0.130431	0.131837	0.325655	0.218438	0.228582	0.253343	-0.396478	0.422989	0.404622	nan	0.166407	0.259432	0.246229	0.219876
0.25	7.00	0.133701	0.129381	0.129182	0.130738	0.316573	0.213672	0.222742	0.246987	-0.388271	0.415781	0.398865	nan	0.160962	0.249320	0.237426	0.212000
0.25	7.25	0.132848	0.128107	0.127895	0.129597	0.307996	0.209099	0.217196	0.240944	-0.379807	0.409363	0.393736	nan	0.155706	0.239570	0.228868	0.204382
0.25	7.50	0.131947	0.126801	0.126576	0.128417	0.299865	0.204697	0.211911	0.235178	-0.371266	0.403778	0.389265	nan	0.150658	0.230157	0.220547	0.197018
0.25	7.75	0.131002	0.125465	0.125227	0.127203	0.292130	0.200447	0.206861	0.229659	-0.362835	0.399077	0.385491	nan	0.145833	0.221054	0.212450	0.189905
0.25	8.00	0.130015	0.124103	0.123853	0.125958	0.284751	0.196333	0.202021	0.224363	-0.354712	0.395326	0.382469	nan	0.141249	0.212240	0.204566	0.183041
0.25	8.25	0.128991	0.122719	0.122456	0.124686	0.277692	0.192343	0.197374	0.219269	-0.347112	0.392600	0.380260	nan	0.136923	0.203694	0.196886	0.176424
0.25	8.50	0.127932	0.121315	0.121041	0.123389	0.270924	0.188465	0.192901	0.214357	-0.340279	0.390986	0.378930	nan	0.132879	0.195402	0.189403	0.170055
0.25	8.75	0.126842	0.119895	0.119609	0.122070	0.264421	0.184690	0.188588	0.209613	-0.334510	0.390568	0.378545	nan	0.129142	0.187355	0.182115	0.163943
0.25	9.00	0.125724	0.118461	0.118164	0.120733	0.258160	0.181011	0.184421	0.205023	-0.330196	0.391417	0.379145	nan	0.125751	0.179558	0.175030	0.158104
0.25	9.25	0.124581	0.117016	0.116708	0.119380	0.252123	0.177422	0.180391	0.200575	-0.327901	0.393539	0.380708	nan	0.122761	0.172027	0.168168	0.152569
0.25	9.50	0.123414	0.115561	0.115244	0.118013	0.246292	0.173915	0.176486	0.196260	-0.328538	0.396800	0.383075	nan	0.120260	0.164805	0.161571	0.147396
0.25	9.75	0.122227	0.114100	0.113773	0.116635	0.240654	0.170487	0.172699	0.192069	-0.333782	0.400758	0.385810	nan	0.118403	0.157966	0.155312	0.142685
0.26	0.00	0.125432	0.135004	0.134205	0.131475	-3.266387	5.531006	2.314138	nan	-2158486032458.959473	1.303460	2.498557	nan	5.680156	0.503352	0.470257	1.103712
0.26	0.25	0.127561	0.136911	0.136192	0.133486	-1.689899	5.977064	2.111974	nan	2.267416	0.976174	1.803414	1.586298	3.204641	0.486628	0.444496	0.885010
0.26	0.50	0.129575	0.138650	0.138005	0.135346	-0.935766	16.507719	2.027311	nan	0.962626	0.723982	1.363298	0.983087	2.107432	0.474047	0.423387	0.750650
0.26	0.75	0.131467	0.140218	0.139643	0.137050	-1.693208	3.162743	2.941456	nan	1.595771	0.725285	0.921478	1.021695	1.460886	0.464168	0.405301	0.650164
0.26	1.00	0.133232	0.141615	0.141105	0.138597	-0.985095	1.561809	1.075029	nan	0.968153	0.766009	1.455453	1.025790	1.029046	0.455445	0.388715	0.566892
0.26	1.25	0.134868	0.142839	0.142389	0.139984	-2.500209	0.874921	0.877336	nan	3.597424	0.958627	1.529105	1.740576	0.727745	0.446020	0.372064	0.494292
0.26	1.50	0.136371	0.143893	0.143498	0.141211	23.782455	0.685697	0.754251	2.308350	-2.190996	1.058309	1.626189	nan	0.519965	0.433469	0.353691	0.430380
0.26	1.75	0.137739	0.144779	0.144433	0.142280	2.670971	0.584271	0.663932	1.011895	-0.830798	1.157314	1.873438	nan	0.386177	0.414487	0.332199	0.376038
0.26	2.00	0.138971	0.145501	0.145198	0.143191	1.553752	0.516880	0.594308	0.781498	-0.551301	1.357934	2.452338	nan	0.314760	0.385866	0.308826	0.334742
0.26	2.25	0.140067	0.146061	0.145798	0.143949	1.146909	0.467661	0.539158	0.661290	-0.665460	1.562632	2.167703	nan	0.347260	0.362864	0.304192	0.337170
0.26	2.50	0.141028	0.146466	0.146236	0.144555	0.933768	0.429800	0.494596	0.583336	-0.553177	1.281710	1.690545	nan	0.310184	0.370896	0.306532	0.327931
0.26	2.75	0.141855	0.146721	0.146520	0.145014	0.801528	0.399682	0.457984	0.527425	-0.422958	0.892750	1.090271	nan	0.260519	0.408524	0.328411	0.326957
0.26	3.00	0.142549	0.146833	0.146655	0.145332	0.710908	0.375122	0.427456	0.484871	-0.413768	0.737698	0.804909	nan	0.252293	0.432159	0.353101	0.337662
0.26	3.25	0.143115	0.146806	0.146648	0.145513	0.644553	0.354695	0.401654	0.451151	-0.418552	0.667610	0.682323	nan	0.248741	0.438143	0.366913	0.341960
0.26	3.50	0.143555	0.146649	0.146506	0.145563	0.593580	0.337415	0.379572	0.423623	-0.426348	0.626985	0.617186	nan	0.245695	0.433944	0.371481	0.340870
0.26	3.75	0.143873	0.146369	0.146236	0.145488	0.552963	0.322578	0.360454	0.400615	-0.434065	0.598902	0.576608	nan	0.242158	0.424349	0.369864	0.336218
0.26	4.00	0.144072	0.145972	0.145846	0.145294	0.519645	0.309667	0.343724	0.381011	-0.440582	0.577025	0.548284	nan	0.237932	0.411984	0.364363	0.329323
0.26	4.25	0.144159	0.145465	0.145344	0.144988	0.491660	0.298296	0.328937	0.364034	-0.445482	0.558596	0.526801	nan	0.233067	0.398297	0.356493	0.321055
0.26	4.50	0.144137	0.144856	0.144735	0.144576	0.467688	0.288168	0.315749	0.349125	-0.448638	0.542295	0.509480	nan	0.227689	0.384098	0.347225	0.311984
0.26	4.75	0.144011	0.144151	0.144029	0.144063	0.446814	0.279054	0.303886	0.335873	-0.450055	0.527446	0.494874	nan	0.221930	0.369852	0.337178	0.302483
0.26	5.00	0.143786	0.143357	0.143232	0.143458	0.428378	0.270775	0.293133	0.323967	-0.449803	0.513696	0.482153	nan	0.215911	0.355821	0.326749	0.292801
0.26	5.25	0.143468	0.142482	0.142350	0.142766	0.411900	0.263190	0.283315	0.313168	-0.447988	0.500856	0.470820	nan	0.209734	0.342152	0.316193	0.283104
0.26	5.50	0.143061	0.141530	0.141391	0.141992	0.397016	0.256183	0.274293	0.303290	-0.444739	0.488826	0.460566	nan	0.203483	0.328922	0.305673	0.273501
0.26	5.75	0.142572	0.140509	0.140361	0.141144	0.383451	0.249665	0.265950	0.294186	-0.440200	0.477558	0.451199	nan	0.197226	0.316164	0.295293	0.264064
0.26	6.00	0.142004	0.139424	0.139266	0.140226	0.370988	0.243560	0.258194	0.285740	-0.434524	0.467030	0.442597	nan	0.191016	0.303887	0.285115	0.254840
0.26	6.25	0.141363	0.138282	0.138112	0.139244	0.359458	0.237808	0.250946	0.277855	-0.427875	0.457238	0.434688	nan	0.184897	0.292082	0.275176	0.245857
0.26	6.50	0.140654	0.137086	0.136904	0.138204	0.348726	0.232360	0.244141	0.270455	-0.420421	0.448192	0.427430	nan	0.178903	0.280730	0.265495	0.237131
0.26	6.75	0.139881	0.135843	0.135648	0.137110	0.338682	0.227175	0.237725	0.263477	-0.412337	0.439908	0.420807	nan	0.173063	0.269810	0.256078	0.228671
0.26	7.00	0.139049	0.134557	0.134349	0.135968	0.329236	0.222218	0.231652	0.256867	-0.403802	0.432412	0.414820	nan	0.167400	0.259293	0.246923	0.220480
0.26	7.25	0.138162	0.133232	0.133011	0.134781	0.320316	0.217463	0.225884	0.250582	-0.394999	0.425738	0.409486	nan	0.161935	0.249153	0.238023	0.212557
0.26	7.50	0.137225	0.131873	0.131639	0.133554	0.311859	0.212885	0.220388	0.244585	-0.386116	0.419929	0.404835	nan	0.156684	0.239363	0.229369	0.204899
0.26	7.75	0.136242	0.130483	0.130236	0.132291	0.303815	0.208464	0.215135	0.238846	-0.377348	0.415040	0.400911	nan	0.151666	0.229896	0.220948	0.197502
0.26	8.00	0.135215	0.129067	0.128807	0.130997	0.296141	0.204186	0.210102	0.233338	-0.368900	0.411139	0.397768	nan	0.146899	0.220729	0.212749	0.190363
0.26	8.25	0.134150	0.127627	0.127354	0.129673	0.288800	0.200036	0.205269	0.228039	-0.360996	0.408304	0.395470	nan	0.142400	0.211842	0.204762	0.183481
0.26	8.50	0.133049	0.126168	0.125882	0.128324	0.281761	0.196004	0.200617	0.222931	-0.353890	0.406625	0.394088	nan	0.138194	0.203218	0.196979	0.176857
0.26	8.75	0.131916	0.124691	0.124394	0.126953	0.274997	0.192078	0.196131	0.217997	-0.347891	0.406191	0.393687	nan	0.134308	0.194850	0.189400	0.170501
0.26	9.00	0.130753	0.123200	0.122891	0.125563	0.268486	0.188252	0.191798	0.213224	-0.343404	0.407073	0.394311	nan	0.130781	0.186740	0.182031	0.164428
0.26	9.25	0.129564	0.121696	0.121377	0.124155	0.262208	0.184518	0.187606	0.208598	-0.341017	0.409281	0.395936	nan	0.127672	0.178908	0.174895	0.158672
0.26	9.50	0.128351	0.120184	0.119854	0.122734	0.256144	0.180872	0.183545	0.204111	-0.341680	0.412672	0.398398	nan	0.125071	0.171397	0.168034	0.153292
0.26	9.75	0.127116	0.118664	0.118324	0.121301	0.250280	0.177307	0.179607	0.199752	-0.347133	0.416788	0.401243	nan	0.123139	0.164285	0.161525	0.148392
0.27	0.00	0.130257	0.140197	0.139367	0.136531	-3.392017	5.743737	2.403143	nan	-10792430162294.857422	1.353593	2.594655	nan	5.898623	0.522711	0.488344	1.146162
0.27	0.25	0.132468	0.142177	0.141430	0.138620	-1.754895	6.206952	2.193204	nan	2.354625	1.013720	1.872776	1.647309	3.327897	0.505344	0.461592	0.919049
0.27	0.50	0.134558	0.143983	0.143313	0.140552	-0.971757	17.142631	2.105284	nan	0.999650	0.751828	1.415733	1.020899	2.188488	0.492279	0.439671	0.779521
0.27	0.75	0.136523	0.145611	0.145014	0.142321	-1.758332	3.284387	3.054589	nan	1.657147	0.753181	0.956920	1.060991	1.517074	0.482021	0.420889	0.675170
0.27	1.00	0.138357	0.147061	0.146532	0.143927	-1.022984	1.621878	1.116376	nan	1.005389	0.795471	1.511432	1.065244	1.068624	0.472962	0.403666	0.588696
0.27	1.25	0.140055	0.148333	0.147866	0.145368	-2.596371	0.908572	0.911080	nan	3.735787	0.995497	1.587917	1.807521	0.755735	0.463175	0.386374	0.513303
0.27	1.50	0.141616	0.149428	0.149017	0.146643	24.697165	0.712070	0.783261	2.397133	-2.275265	1.099013	1.688735	nan	0.539963	0.450140	0.367295	0.446933
0.27	1.75	0.143037	0.150348	0.149988	0.147752	2.773701	0.606742	0.689468	1.050814	-0.862752	1.201826	1.945493	nan	0.401030	0.430429	0.344975	0.390501
0.27	2.00	0.144316	0.151097	0.150783	0.148699	1.613511	0.536760	0.617166	0.811555	-0.572505	1.410162	2.546659	nan	0.326866	0.400707	0.320704	0.347617
0.27	2.25	0.145455	0.151679	0.151405	0.149485	1.191021	0.485648	0.559895	0.686724	-0.691054	1.622734	2.251076	nan	0.360617	0.376820	0.315892	0.350138
0.27	2.50	0.146452	0.152100	0.151861	0.150115	0.969682	0.446331	0.513619	0.605772	-0.574453	1.331006	1.755566	nan	0.322114	0.385161	0.318322	0.340544
0.27	2.75	0.147311	0.152365	0.152155	0.150592	0.832356	0.415054	0.475599	0.547711	-0.439225	0.927086	1.132205	nan	0.270538	0.424236	0.341042	0.339533
0.27	3.00	0.148032	0.152480	0.152295	0.150922	0.738251	0.389550	0.443897	0.503520	-0.429682	0.766071	0.835867	nan	0.261996	0.448781	0.366682	0.350649
0.27	3.25	0.148620	0.152453	0.152288	0.151110	0.669344	0.368337	0.417102	0.468503	-0.434650	0.693287	0.708567	nan	0.258308	0.454995	0.381025	0.355113
0.27	3.50	0.149076	0.152290	0.152140	0.151162	0.616410	0.350392	0.394171	0.439916	-0.442746	0.651099	0.640924	nan	0.255145	0.450634	0.385769	0.353981
0.27	3.75	0.149406	0.151998	0.151860	0.151084	0.574231	0.334984	0.374318	0.416023	-0.450759	0.621936	0.598785	nan	0.251471	0.440670	0.384090	0.349150
0.27	4.00	0.149614	0.151586	0.151456	0.150882	0.539631	0.321578	0.356944	0.395665	-0.457527	0.599218	0.569372	nan	0.247083	0.427830	0.378377	0.341989
0.27	4.25	0.149703	0.151060	0.150934	0.150564	0.510570	0.309769	0.341589	0.378035	-0.462616	0.580081	0.547063	nan	0.242032	0.413616	0.370204	0.333404
0.27	4.50	0.149680	0.150427	0.150302	0.150136	0.485676	0.299251	0.327893	0.362553	-0.465893	0.563152	0.529075	nan	0.236446	0.398871	0.360580	0.323983
0.27	4.75	0.149550	0.149695	0.149569	0.149604	0.463999	0.289787	0.315574	0.348791	-0.467365	0.547732	0.513907	nan	0.230466	0.384077	0.350146	0.314117
