0.55	4.00	0.350759	0.347067	0.354544	0.350777	0.894551	0.542630	0.636719	0.676112	2.669923	0.886432	0.714686	1.191479	1.310567	1.137055	1.014311	1.147636
0.55	4.25	0.348304	0.343666	0.351155	0.347695	0.872630	0.533633	0.622712	0.661891	2.426257	0.855243	0.696357	1.130540	1.281469	1.093292	0.977181	1.110384
0.55	4.50	0.345804	0.340240	0.347737	0.344579	0.851226	0.524707	0.608998	0.647927	2.224913	0.826043	0.678978	1.076607	1.252066	1.051702	0.941586	1.074302
0.55	4.75	0.343260	0.336792	0.344291	0.341431	0.830349	0.515856	0.595580	0.634225	2.055515	0.798655	0.662487	1.028377	1.222506	1.012129	0.907431	1.039362
0.55	5.00	0.340673	0.333323	0.340819	0.338254	0.810004	0.507085	0.582457	0.620789	1.910819	0.772924	0.646827	0.984876	1.192926	0.974427	0.874629	1.005531
0.55	5.25	0.338046	0.329837	0.337324	0.335049	0.790193	0.498397	0.569628	0.607622	1.785611	0.748713	0.631951	0.945356	1.163448	0.938464	0.843095	0.972778
0.55	5.50	0.335380	0.326335	0.333808	0.331817	0.770915	0.489796	0.557090	0.594724	1.676043	0.725903	0.617816	0.909231	1.134179	0.904116	0.812754	0.941069
0.55	5.75	0.332676	0.322818	0.330273	0.328562	0.752165	0.481285	0.544842	0.582097	1.579214	0.704388	0.604386	0.876037	1.105216	0.871269	0.783534	0.910373
0.55	6.00	0.329937	0.319289	0.326721	0.325285	0.733937	0.472869	0.532879	0.569739	1.492895	0.684075	0.591627	0.845396	1.076643	0.839821	0.755371	0.880656
0.55	6.25	0.327163	0.315749	0.323154	0.321987	0.716223	0.464550	0.521197	0.557649	1.415344	0.664881	0.579511	0.817001	1.048533	0.809674	0.728208	0.851888
0.55	6.50	0.324357	0.312201	0.319575	0.318672	0.699012	0.456331	0.509792	0.545824	1.345181	0.646734	0.568009	0.790595	1.020949	0.780744	0.701995	0.824041
0.55	6.75	0.321519	0.308647	0.315984	0.315339	0.682295	0.448214	0.498658	0.534261	1.281297	0.629565	0.557094	0.765960	0.993947	0.752952	0.676690	0.797089
0.55	7.00	0.318652	0.305087	0.312386	0.311992	0.666058	0.440202	0.487790	0.522956	1.222792	0.613313	0.546738	0.742913	0.967570	0.726230	0.652260	0.771008
0.55	7.25	0.315758	0.301524	0.308780	0.308632	0.650289	0.432296	0.477182	0.511907	1.168929	0.597919	0.536910	0.721291	0.941858	0.700519	0.628682	0.745783
0.55	7.50	0.312837	0.297959	0.305169	0.305261	0.634975	0.424498	0.466829	0.501107	1.119099	0.583328	0.527573	0.700951	0.916838	0.675773	0.605943	0.721398
0.55	7.75	0.309893	0.294395	0.301555	0.301881	0.620102	0.416810	0.456726	0.490552	1.072796	0.569481	0.518687	0.681764	0.892533	0.651952	0.584038	0.697847
0.55	8.00	0.306925	0.290832	0.297940	0.298493	0.605657	0.409231	0.446865	0.480239	1.029597	0.556322	0.510203	0.663609	0.868955	0.629030	0.562973	0.675127
0.55	8.25	0.303936	0.287272	0.294325	0.295099	0.591626	0.401764	0.437241	0.470161	0.989151	0.543789	0.502063	0.646374	0.846109	0.606991	0.542758	0.653238
0.55	8.50	0.300928	0.283717	0.290713	0.291700	0.577996	0.394408	0.427847	0.460313	0.951163	0.531818	0.494203	0.629953	0.823991	0.585825	0.523409	0.632185
0.55	8.75	0.297901	0.280168	0.287104	0.288299	0.564753	0.387164	0.418679	0.450690	0.915388	0.520341	0.486555	0.614245	0.802591	0.565531	0.504943	0.611972
0.55	9.00	0.294859	0.276627	0.283500	0.284897	0.551884	0.380032	0.409730	0.441288	0.881621	0.509291	0.479044	0.599158	0.781888	0.546111	0.487373	0.592601
0.55	9.25	0.291801	0.273094	0.279903	0.281494	0.539376	0.373012	0.400994	0.432100	0.849691	0.498599	0.471601	0.584605	0.761856	0.527565	0.470705	0.574071
0.55	9.50	0.288731	0.269572	0.276315	0.278094	0.527217	0.366103	0.392466	0.423122	0.819454	0.488199	0.464160	0.570510	0.742465	0.509891	0.454936	0.556375
0.55	9.75	0.285648	0.266062	0.272736	0.274696	0.515394	0.359306	0.384140	0.414348	0.790786	0.478034	0.456666	0.556808	0.723681	0.493082	0.440050	0.539498
0.56	0.00	0.389682	0.403633	0.410054	0.401032	1.309104	0.708687	0.909966	0.945114	-3.184932	2.028772	1.276012	nan	1.597017	2.380385	1.953386	1.950960
0.56	0.25	0.388109	0.400866	0.407423	0.398718	1.284224	0.698105	0.892364	0.928327	-3.786881	1.889987	1.216973	nan	1.601005	2.260502	1.872360	1.892325
0.56	0.50	0.386469	0.398040	0.404722	0.396338	1.259057	0.687713	0.874847	0.911580	-4.643206	1.767736	1.163435	nan	1.601423	2.148944	1.795244	1.834924
0.56	0.75	0.384764	0.395155	0.401955	0.393894	1.233649	0.677483	0.857431	0.894876	-5.958245	1.659322	1.114655	nan	1.598378	2.044988	1.721871	1.778786
0.56	1.00	0.382994	0.392214	0.399123	0.391388	1.208058	0.667391	0.840132	0.878224	-8.235605	1.562598	1.070015	nan	1.592011	1.947982	1.652070	1.723930
0.56	1.25	0.381160	0.389219	0.396229	0.388821	1.182349	0.657415	0.822970	0.861635	-13.142626	1.475834	1.028997	nan	1.582495	1.857335	1.585663	1.670377
0.56	1.50	0.379264	0.386173	0.393275	0.386195	1.156592	0.647539	0.805965	0.845125	-31.470231	1.397618	0.991165	nan	1.570029	1.772514	1.522477	1.618140
0.56	1.75	0.377307	0.383077	0.390264	0.383513	1.130860	0.637748	0.789136	0.828711	86.450875	1.326787	0.956149	4.786655	1.554831	1.693035	1.462341	1.567229
0.56	2.00	0.375289	0.379935	0.387198	0.380776	1.105224	0.628031	0.772502	0.812414	18.518969	1.262375	0.923632	2.784634	1.537133	1.618460	1.405086	1.517652
0.56	2.25	0.373212	0.376748	0.384080	0.377986	1.079754	0.618381	0.756082	0.796251	10.462756	1.203570	0.893345	2.240675	1.517177	1.548395	1.350551	1.469410
0.56	2.50	0.371078	0.373519	0.380912	0.375146	1.054516	0.608793	0.739892	0.780244	7.333378	1.149689	0.865053	1.939288	1.495209	1.482478	1.298581	1.422502
0.56	2.75	0.368887	0.370249	0.377696	0.372257	1.029567	0.599263	0.723947	0.764410	5.668394	1.100152	0.838557	1.735729	1.471473	1.420384	1.249026	1.376923
0.56	3.00	0.366641	0.366942	0.374435	0.369322	1.004963	0.589791	0.708260	0.748767	4.633907	1.054465	0.813683	1.584206	1.446210	1.361816	1.201744	1.332664
0.56	3.25	0.364342	0.363598	0.371132	0.366342	0.980749	0.580376	0.692843	0.733332	3.928107	1.012202	0.790281	1.464684	1.419654	1.306502	1.156601	1.289710
0.56	3.50	0.361990	0.360222	0.367788	0.363319	0.956965	0.571020	0.677705	0.718118	3.415269	0.972998	0.768219	1.366703	1.392028	1.254197	1.113468	1.248046
0.56	3.75	0.359588	0.356814	0.364407	0.360256	0.933645	0.561726	0.662854	0.703139	3.025331	0.936538	0.747385	1.284146	1.363543	1.204675	1.072224	1.207651
0.56	4.00	0.357136	0.353378	0.360990	0.357154	0.910815	0.552496	0.648296	0.688405	2.718467	0.902549	0.727680	1.213142	1.334396	1.157729	1.032753	1.168502
0.56	4.25	0.354637	0.349914	0.357540	0.354016	0.888496	0.543335	0.634034	0.673926	2.470371	0.870793	0.709018	1.151095	1.304769	1.113170	0.994948	1.130573
0.56	4.50	0.352091	0.346426	0.354060	0.350844	0.866703	0.534247	0.620071	0.659707	2.265366	0.841062	0.691323	1.096182	1.274830	1.070824	0.958706	1.093835
0.56	4.75	0.349501	0.342915	0.350551	0.347639	0.845446	0.525235	0.606409	0.645756	2.092888	0.813176	0.674532	1.047075	1.244734	1.030531	0.923930	1.058260
0.56	5.00	0.346867	0.339384	0.347016	0.344404	0.824731	0.516304	0.593047	0.632076	1.945561	0.786977	0.658588	1.002783	1.214616	0.992144	0.890531	1.023814
0.56	5.25	0.344193	0.335834	0.343457	0.341140	0.804560	0.507458	0.579985	0.618669	1.818076	0.762326	0.643441	0.962544	1.184602	0.955527	0.858424	0.990465
0.56	5.50	0.341478	0.332268	0.339877	0.337850	0.784931	0.498701	0.567219	0.605537	1.706516	0.739101	0.629049	0.925763	1.154801	0.920554	0.827531	0.958180
0.56	5.75	0.338725	0.328687	0.336278	0.334536	0.765841	0.490036	0.554748	0.592681	1.607927	0.717195	0.615375	0.891965	1.125311	0.887111	0.797780	0.926925
0.56	6.00	0.335936	0.325094	0.332661	0.331199	0.747281	0.481467	0.542568	0.580098	1.520039	0.696512	0.602384	0.860767	1.096218	0.855090	0.769105	0.896668
0.56	6.25	0.333111	0.321490	0.329030	0.327842	0.729245	0.472997	0.530673	0.567788	1.441078	0.676970	0.590047	0.831856	1.067597	0.824396	0.741449	0.867377
0.56	6.50	0.330254	0.317878	0.325385	0.324466	0.711722	0.464628	0.519060	0.555748	1.369639	0.658493	0.578336	0.804969	1.039512	0.794939	0.714759	0.839024
0.56	6.75	0.327365	0.314258	0.321730	0.321073	0.694700	0.456364	0.507724	0.543975	1.304593	0.641011	0.567223	0.779887	1.012018	0.766642	0.688993	0.811581
0.56	7.00	0.324446	0.310634	0.318065	0.317665	0.678168	0.448206	0.496659	0.532465	1.245025	0.624464	0.556679	0.756421	0.985163	0.739434	0.664119	0.785027
0.56	7.25	0.321499	0.307006	0.314394	0.314244	0.662112	0.440156	0.485858	0.521214	1.190183	0.608790	0.546672	0.734406	0.958983	0.713256	0.640113	0.759342
0.56	7.50	0.318525	0.303377	0.310718	0.310812	0.646520	0.432217	0.475317	0.510218	1.139446	0.593933	0.537166	0.713696	0.933508	0.688059	0.616960	0.734515
0.56	7.75	0.315527	0.299747	0.307038	0.307370	0.631376	0.424388	0.465030	0.499472	1.092301	0.579835	0.528118	0.694160	0.908761	0.663806	0.594657	0.710535
0.56	8.00	0.312505	0.296120	0.303357	0.303920	0.616669	0.416672	0.454989	0.488970	1.048317	0.566437	0.519479	0.675674	0.884754	0.640467	0.573209	0.687402
0.56	8.25	0.309462	0.292495	0.299677	0.300464	0.602383	0.409069	0.445190	0.478709	1.007136	0.553676	0.511191	0.658126	0.861493	0.618027	0.552626	0.665115
0.56	8.50	0.306399	0.288875	0.295998	0.297004	0.588505	0.401579	0.435626	0.468682	0.968457	0.541487	0.503189	0.641406	0.838973	0.596477	0.532926	0.643679
0.56	8.75	0.303318	0.285262	0.292324	0.293541	0.575021	0.394203	0.426292	0.458885	0.932032	0.529802	0.495401	0.625413	0.817183	0.575814	0.514124	0.623098
0.56	9.00	0.300220	0.281656	0.288655	0.290076	0.561918	0.386942	0.417180	0.449311	0.897651	0.518551	0.487754	0.610052	0.796104	0.556040	0.496235	0.603375
0.56	9.25	0.297107	0.278060	0.284993	0.286612	0.549183	0.379794	0.408285	0.439956	0.865140	0.507664	0.480176	0.595234	0.775708	0.537157	0.479263	0.584509
0.56	9.50	0.293980	0.274474	0.281339	0.283150	0.536803	0.372760	0.399602	0.430815	0.834353	0.497076	0.472599	0.580883	0.755965	0.519162	0.463207	0.566491
0.56	9.75	0.290842	0.270899	0.277695	0.279691	0.524765	0.365839	0.391125	0.421881	0.805164	0.486726	0.464969	0.566932	0.736839	0.502047	0.448051	0.549307
0.57	0.00	0.396640	0.410840	0.417376	0.408193	1.332481	0.721342	0.926215	0.961992	-3.241806	2.065000	1.298797	nan	1.625535	2.422892	1.988268	1.985798
0.57	0.25	0.395039	0.408025	0.414698	0.405838	1.307157	0.710571	0.908299	0.944905	-3.854504	1.923737	1.238705	nan	1.629594	2.300868	1.905795	1.926116
0.57	0.50	0.393370	0.405148	0.411949	0.403416	1.281540	0.699994	0.890469	0.927859	-4.726120	1.799303	1.184211	nan	1.630020	2.187318	1.827302	1.867691
0.57	0.75	0.391635	0.402211	0.409132	0.400928	1.255679	0.689581	0.872742	0.910856	-6.064642	1.688952	1.134559	nan	1.626920	2.081505	1.752619	1.810550
0.57	1.00	0.389833	0.399218	0.406250	0.398377	1.229631	0.679309	0.855134	0.893906	-8.382670	1.590501	1.089122	nan	1.620440	1.982767	1.681571	1.754715
0.57	1.25	0.387967	0.396169	0.403304	0.395764	1.203463	0.669155	0.837666	0.877021	-13.377316	1.502188	1.047372	nan	1.610754	1.890502	1.613978	1.700205
0.57	1.50	0.386037	0.393069	0.400298	0.393091	1.177246	0.659102	0.820357	0.860216	-32.032199	1.422575	1.008865	nan	1.598066	1.804166	1.549664	1.647035
0.57	1.75	0.384044	0.389918	0.397233	0.390361	1.151054	0.649136	0.803228	0.843510	87.994640	1.350480	0.973223	4.872131	1.582596	1.723267	1.488454	1.595216
0.57	2.00	0.381990	0.386720	0.394112	0.387575	1.124961	0.639246	0.786297	0.826921	18.849665	1.284917	0.940126	2.834359	1.564582	1.647362	1.430177	1.544753
0.57	2.25	0.379877	0.383476	0.390938	0.384736	1.099036	0.629424	0.769584	0.810470	10.649591	1.225062	0.909297	2.280687	1.544270	1.576045	1.374668	1.495650
0.57	2.50	0.377704	0.380188	0.387714	0.381845	1.073346	0.619664	0.753104	0.794177	7.464331	1.170219	0.880500	1.973919	1.521909	1.508951	1.321770	1.447904
0.57	2.75	0.375474	0.376861	0.384440	0.378905	1.047952	0.609964	0.736875	0.778060	5.769615	1.119798	0.853531	1.766724	1.497749	1.445748	1.271330	1.401511
0.57	3.00	0.373188	0.373494	0.381121	0.375917	1.022908	0.600323	0.720908	0.762138	4.716656	1.073294	0.828213	1.612495	1.472035	1.386134	1.223204	1.356461
0.57	3.25	0.370848	0.370091	0.377759	0.372884	0.998262	0.590739	0.705216	0.746427	3.998252	1.030277	0.804393	1.490839	1.445005	1.329833	1.177255	1.312741
0.57	3.50	0.368454	0.366655	0.374356	0.369807	0.974054	0.581217	0.689807	0.730942	3.476256	0.990373	0.781937	1.391108	1.416886	1.276594	1.133351	1.270332
0.57	3.75	0.366009	0.363186	0.370914	0.366689	0.950317	0.571756	0.674691	0.715695	3.079354	0.953262	0.760731	1.307077	1.387892	1.226187	1.091371	1.229216
0.57	4.00	0.363513	0.359688	0.367436	0.363532	0.927080	0.562362	0.659872	0.700698	2.767011	0.918666	0.740674	1.234806	1.358224	1.178402	1.051195	1.189368
0.57	4.25	0.360969	0.356163	0.363925	0.360338	0.904362	0.553038	0.645356	0.685960	2.514485	0.886343	0.721679	1.171651	1.328068	1.133048	1.012715	1.150761
0.57	4.50	0.358378	0.352612	0.360382	0.357109	0.882180	0.543787	0.631144	0.671488	2.305819	0.856081	0.703668	1.115756	1.297595	1.089946	0.975825	1.113368
0.57	4.75	0.355742	0.349039	0.356811	0.353847	0.860544	0.534615	0.617238	0.657288	2.130261	0.827697	0.686578	1.065773	1.266961	1.048933	0.940429	1.077157
0.57	5.00	0.353061	0.345444	0.353213	0.350554	0.839459	0.525524	0.603637	0.643363	1.980304	0.801031	0.670348	1.020690	1.236306	1.009861	0.906434	1.042096
0.57	5.25	0.350339	0.341831	0.349591	0.347232	0.818927	0.516520	0.590342	0.629717	1.850542	0.775939	0.654931	0.979732	1.205755	0.972590	0.873753	1.008152
0.57	5.50	0.347576	0.338201	0.345947	0.343883	0.798948	0.507606	0.577348	0.616351	1.736990	0.752299	0.640282	0.942294	1.175422	0.936993	0.842309	0.975290
0.57	5.75	0.344774	0.334557	0.342283	0.340510	0.779516	0.498787	0.564654	0.603264	1.636640	0.730002	0.626363	0.907893	1.145406	0.902952	0.812026	0.943477
0.57	6.00	0.341935	0.330899	0.338602	0.337113	0.760626	0.490064	0.552256	0.590457	1.547182	0.708950	0.613141	0.876138	1.115794	0.870360	0.782839	0.912680
0.57	6.25	0.339060	0.327231	0.334905	0.333696	0.742267	0.481443	0.540150	0.577927	1.466811	0.689059	0.600584	0.846710	1.086661	0.839117	0.754689	0.882866
0.57	6.50	0.336151	0.323554	0.331196	0.330260	0.724431	0.472925	0.528329	0.565672	1.394097	0.670251	0.588664	0.819343	1.058075	0.809134	0.727522	0.854006
0.57	6.75	0.333211	0.319870	0.327475	0.326806	0.707106	0.464513	0.516791	0.553689	1.327890	0.652458	0.577352	0.793813	1.030090	0.780332	0.701297	0.826074
0.57	7.00	0.330240	0.316181	0.323745	0.323337	0.690278	0.456209	0.505527	0.541973	1.267257	0.635615	0.566620	0.769928	1.002755	0.752638	0.675979	0.799045
0.57	7.25	0.327240	0.312488	0.320008	0.319855	0.673936	0.448016	0.494534	0.530521	1.211436	0.619662	0.556434	0.747520	0.976107	0.725993	0.651544	0.772902
0.57	7.50	0.324213	0.308794	0.316266	0.316362	0.658065	0.439935	0.483805	0.519329	1.159794	0.604539	0.546758	0.726441	0.950178	0.700346	0.627978	0.747631
0.57	7.75	0.321161	0.305100	0.312521	0.312859	0.642651	0.431967	0.473334	0.508391	1.111807	0.590190	0.537549	0.706555	0.924989	0.675659	0.605276	0.723224
0.57	8.00	0.318086	0.301407	0.308774	0.309347	0.627681	0.424113	0.463114	0.497702	1.067037	0.576552	0.528756	0.687740	0.900553	0.651904	0.583445	0.699677
0.57	8.25	0.314988	0.297718	0.305028	0.305830	0.613140	0.416374	0.453140	0.487257	1.025120	0.563563	0.520320	0.669878	0.876876	0.629063	0.562495	0.676992
0.57	8.50	0.311870	0.294034	0.301284	0.302308	0.599014	0.408750	0.443405	0.477051	0.985751	0.551157	0.512174	0.652860	0.853955	0.607128	0.542442	0.655173
0.57	8.75	0.308734	0.290356	0.297544	0.298783	0.585289	0.401243	0.433904	0.467079	0.948675	0.539263	0.504248	0.636581	0.831776	0.586096	0.523305	0.634225
0.57	9.00	0.305581	0.286686	0.293809	0.295256	0.571952	0.393851	0.424629	0.457335	0.913680	0.527811	0.496464	0.620946	0.810320	0.565969	0.505096	0.614150
0.57	9.25	0.302412	0.283025	0.290082	0.291730	0.558990	0.386576	0.415576	0.447813	0.880589	0.516730	0.488751	0.605863	0.789560	0.546749	0.487822	0.594947
0.57	9.50	0.299230	0.279375	0.286363	0.288206	0.546388	0.379416	0.406738	0.438508	0.849252	0.505952	0.481039	0.591256	0.769464	0.528433	0.471479	0.576607
0.57	9.75	0.296036	0.275737	0.282654	0.284685	0.534136	0.372372	0.398109	0.429415	0.819542	0.495417	0.473272	0.577056	0.749997	0.511012	0.456052	0.559116
0.58	0.00	0.403599	0.418048	0.424699	0.415355	1.355858	0.733997	0.942464	0.978869	-3.298680	2.101228	1.321583	nan	1.654053	2.465399	2.023150	2.020637
0.58	0.25	0.401970	0.415183	0.421973	0.412958	1.330089	0.723037	0.924234	0.961482	-3.922127	1.957487	1.260436	nan	1.658184	2.341234	1.939230	1.959908
0.58	0.50	0.400271	0.412255	0.419176	0.410493	1.304024	0.712274	0.906092	0.944137	-4.809035	1.830870	1.204986	nan	1.658617	2.225692	1.859360	1.900457
0.58	0.75	0.398505	0.409267	0.416310	0.407962	1.277708	0.701679	0.888053	0.926836	-6.171039	1.718583	1.154464	nan	1.655463	2.118023	1.783367	1.842314
0.58	1.00	0.396672	0.406221	0.413377	0.405366	1.251203	0.691226	0.870137	0.909589	-8.529734	1.618405	1.108229	nan	1.648868	2.017552	1.711072	1.785499
0.58	1.25	0.394773	0.403120	0.410380	0.402707	1.224576	0.680894	0.852362	0.892407	-13.612005	1.528542	1.065747	nan	1.639013	1.923668	1.642294	1.730033
0.58	1.50	0.392809	0.399965	0.407321	0.399988	1.197899	0.670665	0.834750	0.875308	-32.594168	1.447533	1.026564	nan	1.626102	1.835818	1.576852	1.675931
0.58	1.75	0.390782	0.396759	0.404202	0.397210	1.171248	0.660524	0.817320	0.858308	89.538406	1.374173	0.990297	4.957607	1.610361	1.753500	1.514567	1.623202
0.58	2.00	0.388692	0.393504	0.401027	0.394375	1.144697	0.650461	0.800092	0.841428	19.180361	1.307460	0.956619	2.884085	1.592031	1.676263	1.455268	1.571854
0.58	2.25	0.386541	0.390203	0.397797	0.391486	1.118317	0.640466	0.783085	0.824689	10.836425	1.246555	0.925250	2.320699	1.571362	1.603695	1.398785	1.521889
0.58	2.50	0.384331	0.386858	0.394516	0.388544	1.092177	0.630536	0.766317	0.808110	7.595284	1.190750	0.895948	2.008549	1.548609	1.535424	1.344959	1.473306
0.58	2.75	0.382062	0.383472	0.391185	0.385552	1.066337	0.620665	0.749802	0.791710	5.870836	1.139444	0.868505	1.797719	1.524025	1.471112	1.293634	1.426099
0.58	3.00	0.379736	0.380047	0.387808	0.382512	1.040854	0.610855	0.733555	0.775509	4.799404	1.092124	0.842743	1.640784	1.497861	1.410452	1.244664	1.380259
0.58	3.25	0.377354	0.376584	0.384386	0.379425	1.015775	0.601103	0.717588	0.759522	4.068397	1.048352	0.818505	1.516994	1.470356	1.353163	1.197908	1.335771
0.58	3.50	0.374918	0.373087	0.380923	0.376295	0.991142	0.591413	0.701909	0.743765	3.537243	1.007748	0.795656	1.415513	1.441744	1.298990	1.153235	1.292619
0.58	3.75	0.372430	0.369558	0.377421	0.373122	0.966989	0.581787	0.686528	0.728251	3.133378	0.969986	0.774078	1.330008	1.412241	1.247699	1.110517	1.250781
0.58	4.00	0.369891	0.365998	0.373882	0.369910	0.943344	0.572228	0.671449	0.712991	2.815555	0.934783	0.753669	1.256469	1.382053	1.199076	1.069637	1.210234
0.58	4.25	0.367302	0.362411	0.370309	0.366660	0.920228	0.562740	0.656678	0.697994	2.558598	0.901893	0.734340	1.192206	1.351368	1.152926	1.030482	1.170950
0.58	4.50	0.364666	0.358798	0.366705	0.363374	0.897657	0.553327	0.642216	0.683268	2.346272	0.871100	0.716014	1.135331	1.320360	1.109068	0.992945	1.132901
0.58	4.75	0.361983	0.355162	0.363071	0.360055	0.875641	0.543994	0.628066	0.668819	2.167634	0.842218	0.698623	1.084471	1.289188	1.067336	0.956928	1.096055
0.58	5.00	0.359255	0.351505	0.359409	0.356704	0.854186	0.534744	0.614227	0.654650	2.015046	0.815084	0.682109	1.038597	1.257995	1.027578	0.922336	1.060378
0.58	5.25	0.356485	0.347828	0.355724	0.353324	0.833295	0.525582	0.600698	0.640765	1.883008	0.789552	0.666421	0.996921	1.226909	0.989653	0.889082	1.025839
0.58	5.50	0.353674	0.344135	0.352016	0.349916	0.812965	0.516512	0.587477	0.627164	1.767463	0.765498	0.651515	0.958826	1.196044	0.953431	0.857086	0.992400
0.58	5.75	0.350822	0.340426	0.348288	0.346484	0.793192	0.507537	0.574561	0.613848	1.665353	0.742809	0.637352	0.923821	1.165501	0.918793	0.826272	0.960029
0.58	6.00	0.347933	0.336704	0.344542	0.343028	0.773970	0.498662	0.561945	0.600816	1.574326	0.721388	0.623898	0.891509	1.135369	0.885629	0.796574	0.928692
0.58	6.25	0.345008	0.332972	0.340781	0.339550	0.755290	0.489889	0.549626	0.588066	1.492545	0.701148	0.611121	0.861565	1.105725	0.853838	0.767929	0.898355
0.58	6.50	0.342049	0.329230	0.337006	0.336054	0.737140	0.481222	0.537598	0.575596	1.418555	0.682010	0.598991	0.833718	1.076637	0.823330	0.740286	0.868989
0.58	6.75	0.339057	0.325482	0.333220	0.332540	0.719511	0.472662	0.525857	0.563402	1.351186	0.663905	0.587481	0.807740	1.048162	0.794022	0.713600	0.840566
0.58	7.00	0.336033	0.321728	0.329425	0.329010	0.702388	0.464213	0.514396	0.551481	1.289490	0.646766	0.576560	0.783436	1.020347	0.765842	0.687838	0.813063
0.58	7.25	0.332981	0.317971	0.325622	0.325467	0.685759	0.455876	0.503210	0.539829	1.232689	0.630533	0.566196	0.760634	0.993232	0.738729	0.662974	0.786462
0.58	7.50	0.329901	0.314211	0.321815	0.321912	0.669610	0.447653	0.492293	0.528440	1.180141	0.615145	0.556350	0.739185	0.966848	0.712633	0.638995	0.760747
